64.98,64.98,7.28,20.26,69.40
67.07,67.07,4.68,18.32,71.67
66.06,66.06,8.90,20.00,71.19
66.57,66.57,11.89,21.03,70.31
64.41,64.41,16.72,24.73,69.02
63.63,63.63,13.05,24.52,68.55
67.95,67.95,15.07,22.97,69.31
68.16,68.16,22.48,26.59,70.84
67.66,67.66,27.75,30.27,70.45
65.97,65.97,23.59,26.32,70.67
64.38,64.38,21.47,30.25,69.77
62.53,62.53,20.57,30.20,69.30
64.56,64.56,19.68,32.07,69.68
63.22,63.22,22.02,24.66,66.95
64.09,64.09,26.03,31.28,68.57
65.00,65.00,25.79,32.09,69.53
66.41,66.41,25.14,31.23,70.03
67.08,67.08,22.84,28.47,70.52
66.12,66.12,24.67,27.46,69.14
64.97,64.97,22.02,27.59,69.07
65.54,65.54,23.99,27.62,68.85
66.00,66.00,24.41,27.68,71.03
63.57,63.57,18.47,27.55,70.28
60.82,60.82,13.46,25.14,68.18
68.04,68.04,12.40,25.34,69.84
66.79,66.79,11.87,22.95,70.00
65.50,65.50,14.48,23.80,68.48
65.48,65.48,16.36,27.28,68.83
67.88,67.88,11.89,22.32,69.56
67.87,67.87,11.00,25.31,71.26
66.64,66.64,12.15,19.62,69.86
68.53,68.53,15.22,22.26,71.32
69.04,69.04,17.73,27.12,70.62
66.36,66.36,14.17,28.74,70.55
70.86,70.86,17.04,30.32,69.70
73.02,73.02,21.24,31.68,72.07
66.44,66.44,25.86,32.40,71.08
68.33,68.33,23.37,30.73,71.00
65.94,65.94,19.80,29.11,70.86
64.26,64.26,24.28,30.31,69.43
63.37,63.37,21.73,34.85,69.18
63.44,63.44,20.46,30.28,69.91
67.07,67.07,29.07,29.10,69.64
68.99,68.99,21.04,31.04,70.48
71.44,71.44,23.93,31.89,70.98
70.25,70.25,25.47,26.31,70.71
68.32,68.32,22.72,28.35,70.65
67.05,67.05,23.26,27.59,72.49
66.37,66.37,24.89,30.96,71.97
67.44,67.44,20.25,32.70,71.99
68.89,68.89,16.17,28.21,72.25
69.46,69.46,18.28,25.08,72.44
66.45,66.45,17.81,21.39,71.34
67.13,67.13,18.78,29.59,69.25
64.15,64.15,17.53,31.00,69.45
65.10,65.10,16.15,28.46,70.47
68.48,68.48,12.93,21.70,71.43
68.93,68.93,17.51,30.00,73.41
68.82,68.82,17.20,28.73,72.46
67.67,67.67,16.97,21.94,72.02
67.73,67.73,14.88,21.02,72.10
67.59,67.59,17.35,18.44,72.53
70.07,70.07,16.36,22.58,72.19
71.77,71.77,21.96,22.82,72.47
68.39,68.39,29.60,27.44,72.98
66.23,66.23,24.23,25.72,74.18
66.25,66.25,20.25,22.85,71.85
65.81,65.81,20.81,22.53,71.73
69.56,69.56,21.70,26.23,70.86
68.95,68.95,23.38,21.19,71.56
65.24,65.24,27.44,25.77,69.86
70.04,70.04,28.38,26.79,71.71
68.20,68.20,28.91,25.63,71.23
71.50,71.50,22.06,21.08,73.14
71.24,71.24,24.38,25.80,72.90
66.90,66.90,24.60,26.69,71.10
65.55,65.55,22.69,26.15,72.12
68.04,68.04,26.49,28.27,75.70
68.46,68.46,27.69,26.08,74.00
68.13,68.13,25.43,25.88,72.70
67.18,67.18,17.81,19.52,72.55
67.12,67.12,19.87,24.42,72.39
70.54,70.54,18.04,24.04,73.26
65.91,65.91,16.74,19.15,73.48
67.79,67.79,12.23,19.18,74.67
68.75,68.75,11.57,23.21,73.69
69.05,69.05,15.62,18.98,73.20
70.78,70.78,13.19,20.08,74.90
66.82,66.82,15.23,21.55,73.94
67.01,67.01,20.07,23.17,75.74
66.89,66.89,17.05,21.69,73.98
67.13,67.13,19.72,27.23,72.50
72.59,72.59,30.15,27.58,75.05
66.81,66.81,26.94,25.25,73.06
67.99,67.99,24.32,23.76,73.32
70.22,70.22,27.50,29.13,73.93
66.81,66.81,23.63,31.46,73.31
66.58,66.58,27.34,26.70,74.16
66.67,66.67,35.07,33.13,73.87
66.64,66.64,33.65,30.75,71.90
69.32,69.32,37.80,30.02,73.48
66.43,66.43,34.76,32.54,74.40
70.44,70.44,35.89,27.61,76.19
70.60,70.60,42.02,31.72,75.34
64.84,64.84,48.69,24.71,74.28
65.86,65.86,51.94,16.32,75.46
67.06,67.06,59.23,11.82,76.32
67.40,67.40,63.52,4.72,77.98
67.46,67.46,66.17,3.09,78.63
62.88,62.88,65.45,4.72,76.36
68.72,68.72,66.56,6.79,77.28
